Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2017-08-03,36.549999,36.59,36.150002,36.490002,32.834335,26611300,-0.002,-0.14999700000000615,0.9591482850720291,35.711428857142856,34.78285738095238,32.470001,70.07790350113764,0.4027927798162807,0.13154755302892399,36.496031087427404,33.06968367447735
2017-08-04,36.450001,36.560001,36.099998,36.299999,32.663368,20520300,-0.004,-0.19000299999999726,0.9723249762892235,35.932857285714285,34.91000014285714,33.349998,66.50251805996155,0.43821903752636615,0.19288184992841242,36.65974244845136,33.160257837262925
2017-08-07,36.389999,36.549999,36.220001,36.43,32.780342,18169300,0.001,0.13000100000000003,0.9889643972751454,36.14142857142857,35.03142866666666,33.639999,67.71617964786964,0.47135115353825086,0.24857571065038012,36.834085006464875,33.22877232686845
2017-08-08,36.369999,36.700001,36.299999,36.41,32.762352,22819900,0.001,-0.020000000000003126,1.0001448095257617,36.29857128571429,35.16285714285714,33.490002,67.31211887253839,0.49034239937618906,0.2969290483955419,36.944835052448376,33.38087923326591
2017-08-09,36.279999,36.66,36.02,36.59,32.924316,22796800,0.009,0.18000000000000682,1.017711202326141,36.458571142857146,35.2900000952381,33.299999,69.09922680913701,0.5139926073759753,0.3403417601916286,37.08051914288453,33.499481047591665
2017-08-10,36.400002,36.560001,36.110001,36.139999,32.519394,22693300,-0.007,-0.4500010000000003,1.0098876838122977,36.428571285714284,35.38000004761905,33.43,60.23326109081008,0.49076699133733825,0.3704268064207705,37.140715267063975,33.61928482817412
2017-08-11,36.259998,36.400002,35.790001,35.869999,32.276443,19275100,-0.011,-0.2700000000000031,0.9929762318938046,36.318571285714285,35.457618952380955,33.41,55.621855703555944,0.44543903585023514,0.3854292523066635,37.14963403876637,33.76560386599554
2017-08-14,36.119999,36.470001,36.080002,36.34,32.699356,18469400,0.006,0.47000100000000344,0.9917185007302957,36.29714242857143,35.53666657142857,33.59,61.19167971050965,0.4423424093477948,0.3968118837148898,37.23120257241856,33.84213057043858
2017-08-15,36.299999,36.32,35.82,36.0,32.393421,21706600,-0.008,-0.3400000000000034,0.97691042013198,36.25428542857143,35.60952366666667,33.139999,55.74144304720148,0.4077528312122922,0.3990000732143703,37.24186507918793,33.977182254145404
2017-08-16,35.98,36.07,35.560001,35.810001,32.222454,22014000,-0.005,-0.18999900000000025,0.957713442194355,36.16571414285714,35.67047614285714,32.869999,52.90560296840733,0.3608493630866221,0.3913699311888207,37.22736347333226,34.11358881238202
2017-08-17,35.599998,35.68,35.169998,35.169998,31.646578,19525000,-0.012,-0.6400030000000001,0.937582810733475,35.988571,35.699523619047625,33.34,44.66296128422555,0.2689350178247736,0.36688294851601133,37.19077110046781,34.208276137627436
2017-08-18,35.290001,35.310001,34.990002,35.009998,31.502605,16231400,-0.008,-0.1599999999999966,0.9204860082572724,35.762856428571425,35.711904476190476,33.0,42.864960659165774,0.18109403486663922,0.3297251657861369,37.17407592525577,34.24973302712518
2017-08-21,35.09,35.279999,34.700001,34.919998,31.421618,26493300,-0.005,-0.09000000000000341,0.9054727336683916,35.588570571428576,35.720952,32.810001,41.84451915213371,0.10302951505764923,0.2843860356404394,37.159770069635584,34.28213393036441
2017-08-22,35.02,35.189999,34.619999,34.650002,31.178667,26097800,-0.011,-0.269995999999999,0.8985605091821789,35.414285285714286,35.72809495238095,32.169998,38.856081551929364,0.01915558626077285,0.23133994576450612,37.14274161120444,34.31344829355746
2017-08-23,34.540001,34.810001,34.380001,34.66,31.18766,19648100,0.003,0.009997999999995955,0.8903234198387879,35.174285285714284,35.727618857142865,32.009998,39.02972733190033,-0.04597834184231431,0.17587628824314205,37.14376706642507,34.31147064786066
2017-08-24,34.700001,34.889999,34.549999,34.709999,31.23266,14301900,0.0,0.04999900000000679,0.8796523960663871,34.98999942857143,35.72571404761905,31.919998,39.948207556622826,-0.09249670326960313,0.12220168994059301,37.147481546388825,34.303946548849275
2017-08-25,34.82,34.93,34.580002,34.669998,31.196665,14726800,-0.004,-0.04000100000000373,0.869721101130718,34.827141857142855,35.71142819047619,31.650002,39.43635758635162,-0.1310795824132711,0.07154543546982019,37.17062402830253,34.252232352649855
2017-08-28,34.779999,34.799999,34.59,34.650002,31.178667,20712900,-0.004,-0.019995999999999015,0.8598493054367239,34.75285671428572,35.67999966666667,31.659999999999997,39.166202089778174,-0.16140967197126344,0.02495441398160346,37.2025633888102,34.15743594452314
2017-08-29,34.509998,34.75,34.459999,34.73,31.250654,15843700,0.006,0.07999799999999624,0.8470860050182895,34.712857,35.64476152380953,31.709999000000003,40.91021660420245,-0.1769515293517827,-0.015426774685073773,37.22104354842633,34.068479499192726
2017-08-30,34.75,34.959999,34.630001,34.889999,31.394625,18565000,0.004,0.15999900000000622,0.830570036051612,34.708571428571425,35.575237761904766,31.669998,44.34673471316123,-0.1743482036031665,-0.04721106046869232,37.14966644957471,34.00080907423482
2017-08-31,34.939999,35.18,34.869999,35.07,31.556593,16366800,0.004,0.1800009999999972,0.8119896286207035,34.76857114285714,35.500475904761906,31.650002,48.0100001460779,-0.15596263267644161,-0.06896137491024218,37.01033027679532,33.99062153272849
2017-09-01,35.240002,35.389999,35.07,35.09,31.574587,12822000,-0.004,0.020000000000003126,0.7936658690522403,34.82999971428571,35.43380914285714,31.729999999999997,48.41628451987262,-0.13818518955520176,-0.0828061378392341,36.88255315744182,33.98506512827247
2017-09-05,35.02,35.330002,34.93,35.02,31.5116,18772000,0.0,-0.07000000000000028,0.7763049780301398,34.87428557142857,35.37285680952381,31.889999000000003,47.03097439844465,-0.12826627896669862,-0.091898166064727,36.77551359657865,33.97020002246897
2017-09-06,35.220001,35.939999,35.110001,35.759998,32.177456,28076400,0.015,0.7399979999999999,0.7679780182703323,35.02999985714286,35.340951952380955,32.07,60.04572821774193,-0.06000214925813907,-0.08551896270340942,36.67122865814202,34.01067524661989
2017-09-07,35.880001,35.950001,35.330002,35.540001,31.979506,16297100,-0.009,-0.21999700000000644,0.7534604167887792,35.15714257142857,35.29952342857143,32.09,55.66667567255091,-0.02338468980832431,-0.0730921081243924,36.54120733282457,34.0578395243183
2017-09-08,35.419998,35.540001,35.080002,35.189999,31.664577,14125000,-0.006,-0.35000199999999637,0.7361826344791976,35.22285671428572,35.23285671428572,32.02,49.483685843750486,-0.022349692349820316,-0.06294362496947799,36.3248481925297,34.14086523604173
2017-09-11,35.490002,36.0,35.139999,35.77,32.186459,20037600,0.008,0.5800010000000029,0.7283029658065154,35.348571142857146,35.21523771428571,32.759998,57.840513690664906,0.02498378648346744,-0.04535814267888891,36.25651805245247,34.173957376118956
2017-09-12,35.880001,36.34,35.740002,36.09,32.474403,19489900,0.006,0.3200000000000003,0.7331641477420356,35.49428542857143,35.22571395238096,32.540001,61.61357124039757,0.0873107709086014,-0.018824359961390844,36.29860869518139,34.15281920958052
2017-09-13,36.0,36.400002,35.970001,36.330002,32.690361,15509800,0.009,0.24000199999999694,0.7491049479462625,35.67142857142857,35.22523785714286,32.189999,64.20127881814058,0.15429291801195433,0.015799095633278193,36.29606273375338,34.154412980532335
2017-09-14,36.189999,36.700001,36.16,36.48,32.825336,18093900,0.008,0.14999799999999652,0.7705022645393209,35.88,35.248095,32.77,65.7550577104198,0.21697913676230485,0.05603510385908353,36.40537887273056,34.09081112726944
2017-09-15,36.549999,37.080002,36.220001,37.0,33.293243,33596100,0.012,0.5200000000000031,0.825813147233962,36.05714314285714,35.304761619047625,33.09,70.53034320298548,0.3051010558771097,0.10584829426268877,36.67461776964158,33.93490546845367
2017-09-18,37.0,37.330002,36.799999,37.0,33.293243,19393800,0.0,0.0,0.869486004674815,36.26571442857143,35.391904571428576,33.330002,70.53034320298548,0.37066551038726203,0.15881173748760344,36.94617157067246,33.83763757218469
2017-09-19,37.200001,37.299999,37.02,37.23,33.500198,23850500,0.001,0.22999999999999687,0.9217864923262665,36.55714314285714,35.49761895238095,33.48,72.49762663857264,0.43615714271986405,0.21428081853405556,37.234097317508784,33.76114058725311
2017-09-20,37.23,37.290001,36.66,37.07,33.356224,23957500,-0.004,-0.1599999999999966,0.9517563518970057,36.742857428571426,35.6,34.0,69.04461153749948,0.4697342661403425,0.26537150805531295,37.44365952930169,33.75634047069831
2017-09-21,36.990002,37.27,36.849998,37.200001,33.473202,22954200,0.006,0.13000100000000003,0.9838047199829629,36.901429,35.72142852380953,34.0,70.28309348393694,0.5010584823114783,0.31250890290654604,37.63680142147914,33.806055626139916
2017-09-22,36.950001,37.220001,36.950001,37.18,33.455204,21631800,0.006,-0.0200010000000006,1.0076442406159964,37.02285728571429,35.84142852380952,34.23,69.82026019794253,0.5182946575759075,0.3536660538404184,37.79292369037473,33.88993335724431
2017-09-25,37.049999,37.23,36.849998,37.16,33.437206,23180800,0.003,-0.020000000000003126,1.024754441666555,37.12000014285714,35.95809523809524,34.07,69.32861791338487,0.5242968500756646,0.3877922130874677,37.91841823849318,33.9977722376973
2017-09-26,37.209999,37.639999,37.0,37.470001,33.716152,29790400,0.007,0.31000100000000685,1.0563516933451804,37.187143142857146,36.09142871428571,34.200001,72.55455454177722,0.5477539541700622,0.41978456130398667,38.0646322888925,34.11822513967893
2017-09-27,37.619999,37.689999,37.099998,37.540001,33.779144,25981400,-0.002,0.06999999999999318,1.0854817348205275,37.264286142857145,36.22904771428571,34.18,73.23900861491569,0.5654738624586031,0.44892242153490997,38.183048413165196,34.27504701540623
2017-09-28,37.32,37.880001,37.290001,37.830002,34.040085,21171400,0.014,0.29000100000000373,1.1272787739086738,37.35000071428571,36.37666685714286,34.16,75.91845190311716,0.5960468178133453,0.47834730079059706,38.32340179509689,34.429931919188824
2017-09-29,37.84,38.150002,37.700001,38.080002,34.265041,23217300,0.006,0.25,1.1778300494497278,37.494286714285714,36.528571761904765,34.470001,77.96654705770395,0.6331504515777269,0.5093079309480231,38.485890171503996,34.57125335230553
2017-10-02,38.119999,39.09,38.080002,39.040001,35.128872,37394500,0.024,0.9599989999999963,1.2981633202844556,37.75714385714286,36.71761942857143,34.540001,83.69953644870844,0.7315859771586304,0.5537635401901445,38.84293364488865,34.59230521225421
2017-10-03,38.950001,39.700001,38.950001,39.380001,35.434803,34002200,0.011,0.3400000000000034,1.4229860447769491,38.07142971428571,36.92190519047619,34.830002,85.17116568833296,0.8274931726746217,0.60850946668704,39.20871725512704,34.635093125825335
2017-10-04,39.389999,39.400002,38.860001,39.34,35.398819,28368800,-0.001,-0.04000099999999662,1.5171737460941555,38.38285828571429,37.127619476190475,35.080002,84.20793987941113,0.890013053233595,0.664810183996351,39.47234976068651,34.78288919169444
2017-10-05,39.5,39.650002,39.209999,39.529999,35.569775,17710300,0.001,0.18999899999999315,1.6066786807252873,38.67714371428571,37.307143333333336,36.040001,85.07154560913865,0.9440098821247105,0.7206501236220229,39.78557163725881,34.82871502940786
2017-10-06,39.599998,39.889999,39.419998,39.630001,35.65976,18887500,0.001,0.10000200000000348,1.685098652600004,38.97571514285715,37.50190523809523,36.380001,85.52036979414733,0.9835345100921131,0.773227000916041,40.039200404659525,34.96461007153094
2017-10-09,39.68,39.880001,39.52,39.860001,35.866718,18494100,0.005,0.22999999999999687,1.7639909406127858,39.265715,37.724286285714285,36.34,86.52389788133628,1.021640306817659,0.8229096620963646,40.22894271096626,35.21962986046231
2017-10-10,39.93,39.950001,39.380001,39.650002,35.677753,29890000,-0.007,-0.20999899999999627,1.8122362515635102,39.49000071428571,37.909048285714285,36.529999,81.0037434799375,1.023100594203001,0.8629478485176919,40.38043608365182,35.437660487776746
2017-10-11,39.48,39.669998,39.060001,39.299999,35.36282,30754700,-0.005,-0.35000300000000095,1.8296254069006965,39.52714328571428,38.06190538095238,36.630001,72.6808494124034,0.9846649607390603,0.8872912709619656,40.45664646674551,35.66716429515925
2017-10-12,39.349998,39.389999,38.98,39.189999,35.263836,18286900,-0.004,-0.10999999999999943,1.8355434063703402,39.50000014285714,38.198095714285714,36.860001,70.23827003849644,0.9345553908087467,0.8967440949313219,40.50276602856271,35.89342540000872
2017-10-13,39.439999,39.810001,39.279999,39.669998,35.695744,16829400,0.006,0.4799989999999994,1.8615161305112695,39.54714271428571,38.35000038095237,36.650002,74.29744135297813,0.9229360708826277,0.9019824901215832,40.59889318230754,36.101107579597205
2017-10-16,39.709999,39.790001,39.439999,39.759998,35.77673,12489100,0.001,0.09000000000000341,1.8849932810164458,39.57999971428571,38.48142885714285,36.299999,74.98632144413854,0.9104943122979634,0.9036848545568593,40.72153796545234,36.24131974883336
2017-10-17,39.560001,39.869999,39.369999,39.790001,35.803722,15532800,0.006,0.030002999999993563,1.902990273669028,39.602856857142854,38.614286047619046,36.189999,75.22471406393288,0.8927638938934805,0.9015006624241836,40.81599002343671,36.41258207180138
2017-10-18,39.799999,40.290001,39.599998,40.25,36.217644,21424600,0.011,0.4599990000000034,1.940140064065321,39.658570999999995,38.758095571428576,36.669998,78.59326127921716,0.9053936698569913,0.9022792639107452,40.974512025804124,36.54167911705303
2017-10-19,39.880001,40.330002,39.830002,40.09,36.073677,19222700,0.005,-0.1599999999999966,1.9592246562134057,39.721427857142864,38.9019050952381,36.759998,74.78450347946013,0.8922073841320284,0.9002648879550018,41.04911293253754,36.75469725793866
2017-10-20,40.330002,40.450001,40.099998,40.43,36.379612,18335700,0.002,0.3399999999999963,1.99015211301574,39.882856571428576,39.05571457142857,36.790001,77.30179325221751,0.8988311501978572,0.8999781404035729,41.15306049030255,36.95836865255458
2017-10-23,40.549999,41.040001,40.400002,40.830002,36.739544,28647000,0.007,0.40000200000000063,2.0361015555119124,40.11714271428571,39.22952419047619,37.25,79.85038550058898,0.9256866119280929,0.905119834708477,41.278410950922535,37.18063743002985
2017-10-24,41.0,41.049999,40.720001,40.950001,36.847519,19652400,-0.001,0.11999899999999997,2.0783852643303518,40.30000028571429,39.41000042857143,37.09,80.55572892950988,0.945750650469698,0.9132459978607212,41.35847622980419,37.46152462733867
2017-10-25,40.889999,41.060001,40.490002,40.779999,36.694546,24031700,-0.003,-0.17000200000000376,2.1008710416579257,40.445714714285714,39.56761938095238,37.43,76.47163835544278,0.9371311404898179,0.9180230263865407,41.3882989038594,37.74693985804536
2017-10-26,40.91,41.580002,40.709999,41.349998,37.207439,38247400,0.011,0.5699990000000028,2.1483895984756,40.66857142857143,39.74904780952381,37.830002,80.1123561294205,0.9651684116965811,0.9274521034485488,41.478138038514516,38.0199575805331
2017-10-27,43.299999,45.0,43.099998,44.400002,39.951889,90028300,0.025,3.0500040000000013,2.4422145259249555,41.26142885714285,40.06190495238095,37.950001,89.4867513783167,1.219441026896213,0.9858498881380817,42.545528584666755,37.578281320095144
2017-10-30,44.48,45.189999,43.880001,44.369999,39.924892,48161500,-0.002,-0.030003000000000668,2.664287872811322,41.87285728571429,40.361428619047615,37.779999,89.04211565428214,1.4023672977575075,1.0691533700619669,43.31404318176846,37.40881405632677
2017-10-31,45.200001,45.799999,44.650002,45.490002,40.932682,47000900,0.006,1.120002999999997,2.940405427859997,42.595714714285705,40.66857152380952,38.349998,90.86651993724627,1.619049176093199,1.1791325312682135,44.30628194957272,37.030861098046316
2017-11-01,45.970001,46.709999,45.59,46.709999,42.030468,47813700,0.016,1.2199970000000064,3.2702404645052585,43.43571428571429,41.01761904761905,41.400002,92.35888584359815,1.8676851756314932,1.3168430601408696,45.45483889820889,36.58039919702921
2017-11-02,46.610001,47.23,46.209999,47.099998,42.381393,44602300,0.011,0.389998999999996,3.561585592542089,44.314285285714284,41.38714276190476,41.369999,92.76581433517126,2.072312329963424,1.4679369141053804,46.48141454067682,36.2928709831327
2017-11-03,47.200001,47.299999,45.599998,46.34,41.697529,39298100,-0.018,-0.759997999999996,3.729509011569823,45.108571142857144,41.71142852380952,42.490002,83.4403364507684,2.148390034013069,1.6040275380869182,47.16361066100344,36.25924638661561
2017-11-06,46.599998,46.740002,46.09,46.700001,42.270489,34035000,0.002,0.3600009999999969,3.888197341424619,45.87285728571429,42.04809519047619,43.709999,84.24811374835463,2.2122300239777317,1.725668035265081,47.82398874499541,36.27220163595697
