Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2016-02-25,51.5,51.790001,50.900002,51.639999,42.767075,8352400,0.003,0.11999899999999997,3.394963945571675,50.25285657142857,46.50714276190476,48.279999,64.90869063887149,1.1318630184591996,0.24783383080991492,52.5843950706367,40.42989045317282
2016-02-26,52.0,52.0,51.220001,51.619999,42.7505,9528400,-0.007,-0.020000000000003126,3.410829089958135,50.71142785714285,46.701904666666664,47.419998,64.81167098512574,1.2725637464861919,0.4527798139451703,53.166631512513774,40.237177820819554
2016-02-29,51.169998,51.529999,50.709999,50.790001,42.457916,12127300,-0.007,-0.8299980000000033,3.38316660461922,50.95571342857143,47.04476185714285,48.52,60.753241012456485,1.3020865419889773,0.6226411595539317,53.57964479135045,40.50987892293526
2016-03-01,51.080002,52.110001,51.060001,52.110001,43.561386,11977400,0.02,1.3200000000000003,3.4093442549523503,51.33999957142857,47.36714285714285,48.639999,64.55465852720795,1.415677489553964,0.7812484255539383,54.2095311786483,40.524754535637406
2016-03-02,52.389999,52.98,52.240002,52.849998,44.179985,15664800,0.009,0.7399970000000025,3.464742047508417,51.564285142857145,47.68809509523809,48.619999,66.51287350020432,1.5475712691042602,0.9345129942640027,54.90487370425805,40.47131648621813
2016-03-03,52.450001,52.810001,51.860001,52.380001,43.787094,12365200,-0.001,-0.46999699999999933,3.48089935200884,51.844285571428564,48.127618857142856,47.790001,64.0910182424596,1.5957780733775166,1.0667660100867056,55.30776308484853,40.94747462943718
2016-03-04,52.330002,52.900002,51.900002,52.66,44.021156,12770300,0.006,0.27999899999999656,3.5014564268088635,52.00714271428571,48.5052379047619,49.110001,64.9107331720599,1.6376975345787628,1.180952314985117,55.76852230689529,41.241953502628505
2016-03-07,52.439999,53.52,52.360001,53.299999,44.55616,10171500,0.016,0.6399990000000031,3.5451789677624808,52.24428557142857,48.869047380952374,49.849998,66.77753861501364,1.7029312488010575,1.2853481017483053,56.297255142220244,41.4408396196845
2016-03-08,52.889999,53.209999,51.98,52.459999,43.853962,11684300,-0.008,-0.8399999999999963,3.53587764222417,52.364285571428574,49.2709520952381,49.380001,62.107169801703314,1.6676251132339033,1.361803504045425,56.50809172859816,42.03381246187804
2016-03-09,52.41,52.52,51.740002,51.950001,43.427631,13964500,-0.009,-0.5099980000000031,3.5014745611321656,52.529999857142855,49.65476171428571,49.66,59.391249012392436,1.5802757350746361,1.4054979502512674,56.539674072298205,42.76984935627322
2016-03-10,51.91,52.369999,51.169998,52.02,43.486149,9539100,0.002,0.06999900000000281,3.46648909952244,52.51714257142857,50.055237857142856,50.299999,59.65204740385542,1.4994147381113976,1.4242813078232934,56.42229851307901,43.688177201206706
2016-03-11,52.59,52.639999,51.889999,52.220001,43.653343,11404300,-0.007,0.20000100000000032,3.4355250988974886,52.427143,50.49619033333333,49.459999,60.43391527596709,1.4349292534466187,1.4264108969479585,56.027155370199594,44.96522529646707
2016-03-14,52.240002,52.41,51.740002,52.09,43.544666,7407200,-0.003,-0.13000100000000003,3.3970401889837785,52.38571428571429,50.92904747619047,48.950001,59.62511681154169,1.3576835175588684,1.4126654210701406,55.29643936395631,46.56165558842463
2016-03-15,51.75,51.830002,50.98,51.630001,43.16013,12887600,-0.002,-0.4599990000000034,3.3432285739600403,52.23857157142857,51.265714142857135,49.02,56.73189484489855,1.2449961003526937,1.3791315569266511,54.518925141238526,48.012503144475744
2016-03-16,51.630001,51.630001,50.91,51.299999,42.884266,21052300,-0.006,-0.33000200000000035,3.2814634132497704,51.95285728571429,51.483333142857134,49.220001,54.68195593316351,1.1161953022526703,1.3265443059918551,53.987364414757806,48.97930187095646
2016-03-17,51.150002,51.689999,51.119999,51.380001,42.951134,10190400,0.004,0.08000200000000035,3.2216529447277527,51.79857185714286,51.624761761904765,49.09,55.105477897776204,1.0089447475902347,1.2630243943115311,53.69821881899786,49.55130470481167
2016-03-18,51.689999,51.869999,51.23,51.59,43.12669,28991500,-0.002,0.20999900000000338,3.166637053002811,51.74714314285715,51.744285476190484,48.630001,56.26099077102912,0.9301706463864434,1.1964536447265137,53.4601830657055,50.02838788667547
2016-03-21,51.599998,52.349998,51.509998,52.209999,43.644974,11796500,0.012,0.619999,3.1281027210833385,51.77428585714286,51.87714266666667,48.299999,59.56961719872722,0.9073114201283516,1.1386251998068815,53.231057568609536,50.523227764723806
2016-03-22,51.84,52.32,51.790001,52.02,43.486149,6623200,0.003,-0.18999900000000025,3.082344124669044,51.74571428571429,51.91238080952381,48.380001,58.11870956537049,0.8639054232580179,1.0836812444971087,53.23927034574071,50.585491273306914
2016-03-23,52.119999,52.16,50.810001,50.990002,42.625118,9194600,-0.022,-1.0299980000000062,3.0160169843227083,51.58857171428571,51.939523857142866,48.59,50.883345864120336,0.7378877171828719,1.0145225390342614,53.15700353081227,50.722044183473464
2016-03-24,50.630001,50.900002,50.130001,50.860001,42.516434,7527300,0.005,-0.13000100000000003,2.949563140285792,51.47857171428571,51.90809533333333,49.209999,50.036649643332005,0.620376469207379,0.935693325068885,53.20269259249054,50.613498074176114
2016-03-28,50.43,50.610001,49.950001,50.189999,41.95636,9065200,-0.005,-0.6700019999999967,2.8817959891102163,51.320000285714286,51.83904771428571,49.02,45.80616624721856,0.46779198182821347,0.8421130564207507,53.33302031350796,50.345075115063466
2016-03-29,50.0,50.939999,49.669998,50.689999,42.374332,10462600,0.014,0.5,2.816961458534429,51.221428571428575,51.79476199999999,47.990002,49.25426658173466,0.38280080816272744,0.7502506067691461,53.36898660471306,50.220537395286925
2016-03-30,51.169998,51.650002,50.73,50.990002,42.625118,7142800,-0.004,0.3000029999999967,2.756207757872572,51.13571457142857,51.80428585714286,47.860001,51.258149352219384,0.33578174266227023,0.6673568339477709,53.35522781221059,50.25334390207512
2016-03-31,50.869999,51.43,50.830002,51.139999,42.7505,7315800,0.005,0.14999700000000615,2.6984235602580497,50.98285742857143,51.75809528571428,47.189999,52.272946092311564,0.30708244356463155,0.595301955871143,53.328452892966865,50.1877376784617
2016-04-01,51.080002,51.110001,50.009998,50.880001,42.533161,9379800,-0.004,-0.25999800000000306,2.638711621955719,50.820000428571426,51.6642859047619,47.689999,50.31740302642369,0.2603571414959447,0.5283129929961033,53.19556699661746,50.133004812906336
2016-04-04,50.810001,51.110001,50.509998,50.650002,42.340897,6289600,-0.003,-0.2299989999999994,2.5786808189109647,50.771429,51.58190499999999,47.990002,48.585830595588,0.20243446732251158,0.46313728786138497,53.13741866245506,50.02639133754492
2016-04-05,50.439999,50.529999,50.0,50.07,41.856041,6863300,-0.007,-0.5800020000000004,2.5202974975825705,50.65857171428571,51.458571666666664,48.139999,44.4332440451187,0.10847854348495645,0.3922055389860993,53.064949476342115,49.852193856991214
2016-04-06,50.139999,50.73,49.73,50.619999,42.315819,7631600,0.01,0.5499989999999997,2.4628897240960934,50.720000285714285,51.330952619047615,47.880001,48.893901568604726,0.07750469382891367,0.32926536995466216,52.7361272546572,49.92577798343803
2016-04-07,50.400002,50.450001,49.77,50.029999,41.822601,7532200,-0.007,-0.5900000000000034,2.4074394560380123,50.62571457142857,51.21523833333334,47.650002,44.744387859269935,0.005288661262746075,0.26447002821627896,52.630097171316,49.800379495350676
2016-04-08,50.369999,51.150002,50.25,50.560001,42.265656,5584800,0.004,0.5300020000000032,2.3524270708869657,50.56428585714286,51.149047857142854,47.07,48.93677098488597,-0.009071759252208267,0.20976167072258153,52.5495179697729,49.74857774451281
2016-04-11,50.860001,51.580002,50.860001,51.0,42.63348,8637200,0.003,0.43999900000000025,2.3020614294554855,50.54428600000001,51.100476428571426,47.619999,52.180527274159466,0.014880216233258636,0.17078537982471698,52.443659026231074,49.75729383091178
2016-04-12,51.049999,51.099998,50.200001,50.82,42.482994,6116900,-0.005,-0.17999999999999972,2.250813140450122,50.53571442857143,51.03380971428572,47.029999,50.75994438398566,0.01911745951978361,0.14045179576373032,52.2790161829136,49.78860324565783
2016-04-13,51.299999,52.439999,51.150002,51.919998,43.402546,13813500,0.012,1.0999979999999994,2.221485358491688,50.71714242857143,51.02571438095238,47.560001,58.24172165016725,0.10996850244204381,0.134355137099393,52.24400098785621,49.80742777404855
2016-04-14,51.849998,51.889999,51.240002,51.82,43.318958,7921400,-0.001,-0.09999799999999937,2.188325249011539,50.96714242857143,51.03476195238095,48.0,57.388048157914206,0.17191784373508057,0.14186767842653053,52.27452963867933,49.79499426608256
2016-04-15,51.93,51.990002,51.029999,51.060001,42.68364,10143300,-0.017,-0.7599990000000005,2.140666077557428,51.029999857142855,51.02333347619048,47.82,51.24081089379277,0.15786777387936013,0.14506769751709647,52.257242961251244,49.789423991129716
2016-04-18,51.09,51.73,50.939999,51.549999,43.093246,7673100,0.009,0.48999799999999993,2.1014707192571365,51.24714271428571,51.03142861904762,48.919998,54.61621087992612,0.1841489809852277,0.15288395421072273,52.27733806840165,49.785519169693586
2016-04-19,51.73,51.93,51.299999,51.830002,43.32732,9306400,0.002,0.28000300000000067,2.06889087922022,51.42857142857143,51.042857285714284,48.82,56.47061491022486,0.2249775280797479,0.16730266898452778,52.31442532040513,49.77128925102344
2016-04-20,51.93,52.540001,51.810001,52.09,43.544666,11216900,0.003,0.25999800000000306,2.04315924903645,51.58428571428571,51.03714304761905,48.060001,58.179394063389935,0.2751424407255385,0.18887062333272991,52.287585266534926,49.78670082870317
2016-04-21,51.299999,51.799999,50.740002,51.669998,43.193558,16728600,0.007,-0.42000200000000376,2.0057680630008017,51.705714,51.02047628571429,48.549999,54.46020135150935,0.27780547552521995,0.20665759377122794,52.22436107390173,49.816591497526844
2016-04-22,51.709999,53.09,51.68,52.639999,44.00444,14029800,0.018,0.9700010000000034,1.9983542651069615,51.80857128571429,51.09904757142857,48.830002,60.7075296570687,0.35410502158735824,0.23614707933445403,52.49468188387783,49.70341325897931
2016-04-25,52.599998,52.720001,52.029999,52.43,43.828884,6941200,-0.003,-0.20999900000000338,1.9799904778529187,51.89571414285715,51.173809428571424,49.09,58.826036935740696,0.39309642637579145,0.2675369487427215,52.67952458976791,49.66809426737494
2016-04-26,52.540001,52.959999,52.450001,52.91,44.230141,7600100,0.007,0.4799999999999969,1.9785931624525255,52.15999971428572,51.30333328571429,48.669998,61.74455218037759,0.45745611472712255,0.3055207819396017,52.91764802908277,49.689018542345806
2016-04-27,52.029999,53.130001,52.009998,52.900002,44.221779,8256600,0.017,-0.009997999999995955,1.9729529914399841,52.352857285714286,51.40857152380953,49.639999,61.64653447276241,0.5018696356322678,0.34479055267813496,53.138927306215294,49.67821574140376
2016-04-28,52.48,53.279999,52.040001,52.130001,43.578102,7795000,-0.007,-0.7700010000000006,1.9394691605899341,52.395714285714284,51.4628571904762,49.43,54.47421367246219,0.4695226604367875,0.36973697422986546,53.20951285806873,49.71620152288367
2016-04-29,51.830002,52.0,50.110001,50.52,42.232224,11437400,-0.025,-1.610000999999997,1.8996633753309555,52.17142857142857,51.43333342857144,49.91,43.16562077697538,0.3103957749082795,0.3578687343655483,53.223331622608704,49.64333523453417
2016-05-02,50.689999,51.169998,50.130001,51.110001,42.725433,7123500,0.008,0.5900009999999938,1.8559920509899062,52.091429,51.44428580952382,49.900002,47.46931996552454,0.22925204664625198,0.33214539682168903,53.2228422864748,49.66572933257284
2016-05-03,50.669998,50.919998,50.189999,50.73,42.407764,7848600,0.001,-0.38000100000000003,1.8152726037479385,51.818572,51.44809523809524,49.130001,45.1005167672379,0.13275187155040413,0.2922666917674321,53.21983610004261,49.67635437614787
2016-05-04,50.189999,50.880001,50.150002,50.490002,42.207138,11981800,0.006,-0.23999799999999993,1.7783632036029438,51.54142942857142,51.46809533333334,47.52,43.62001362347311,0.03648833981947064,0.24111102137783982,53.183071980235155,49.75311868643152
2016-05-05,50.740002,51.27,50.43,51.130001,42.742146,10189100,0.008,0.6399990000000031,1.737504069497162,51.28714385714286,51.49238114285715,48.110001,48.47718835318133,0.011706423622079853,0.19523010182668785,53.17097454647119,49.813787739243104
2016-05-06,50.650002,51.119999,50.380001,50.919998,42.566601,9434500,0.005,-0.21000300000000038,1.6979128619384598,51.00428614285714,51.53476204761904,47.73,47.044990455495586,-0.02459539019208279,0.15126500342293372,53.09935279544451,49.97017129979357
2016-05-09,51.0,51.599998,50.790001,51.200001,42.800674,7173600,0.004,0.28000300000000067,1.659075659738868,50.871429,51.56523823809524,47.490002,49.20000948254878,-0.030420271212392436,0.1149279484958685,53.07402067026021,50.05645580593027
2016-05-10,51.259998,52.23,50.970001,52.150002,43.594822,8199000,0.017,0.9500010000000003,1.6364512222182093,51.10428642857143,51.62000023809523,48.130001,55.77582814878568,0.041146300879532305,0.10017161897260127,53.12609453261708,50.11390594357338
2016-05-11,51.830002,52.529999,51.689999,52.150002,43.594822,8324100,0.006,0.0,1.6131679118332207,51.252857999999996,51.68333366666667,47.919998,55.77582814878568,0.09674807330620183,0.09948690983932139,53.15969866353969,50.206968669793646
2016-05-12,52.330002,52.529999,51.360001,51.509998,43.059811,9516000,-0.016,-0.6400039999999976,1.5776314731914227,51.364286285714286,51.66380985714285,48.200001,50.65289742778561,0.08815372323243054,0.09722027251794323,53.13787216957888,50.189747544706826
2016-05-13,51.459999,52.080002,51.110001,51.32,42.900978,6975100,-0.003,-0.18999800000000278,1.5415914133173703,51.482857428571435,51.64000033333333,49.150002,49.20792832323253,0.06525912162782532,0.09082804233991965,53.11960863284772,50.160392033818944
2016-05-16,51.32,52.169998,51.119999,51.91,43.394188,6823600,0.011,0.5899999999999963,1.5135877577860881,51.59428585714285,51.68047647619047,49.150002,53.63142479767901,0.0936435890700551,0.09139115168594673,53.13981190797714,50.2211410444038
2016-05-17,51.740002,52.279999,51.5,51.990002,43.461075,9386200,0.005,0.08000200000000035,1.4874118111403913,51.74714357142857,51.701429000000005,48.509998,54.2137139395896,0.12119689445562187,0.09735230023988177,53.165523397032025,50.237334602967984
2016-05-18,52.07,53.34,52.0,52.790001,44.129829,10507200,0.014,0.7999989999999997,1.4883045662268588,51.974286428571425,51.74714323809523,48.32,59.668000782460766,0.20522066483513157,0.11892597315893173,53.28613215144715,50.208154324743305
2016-05-19,52.709999,53.080002,52.259998,52.759998,44.104744,8614000,0.001,-0.030002999999993563,1.4847819307604075,52.06142871428572,51.779047904761896,48.91,59.38229472125981,0.26631915541925366,0.14840460961099614,53.374628195676316,50.183467613847476
2016-05-20,52.970001,54.580002,52.869999,54.52,45.576023,14003600,0.029,1.760002,1.5927540139589165,52.39999985714285,51.91476228571429,48.990002,68.8153437393815,0.4515523870117164,0.2090341650911402,53.906923050978556,49.92260152045002
2016-05-23,54.200001,54.860001,54.150002,54.18,45.291794,9685300,-0.0,-0.3400000000000034,1.652510561751692,52.78142871428571,51.98809566666666,49.790001,65.64372925991485,0.5644097349885797,0.2801092790706281,54.19426532033185,49.78192601300147
2016-05-24,54.419998,55.619999,54.400002,55.59,46.470486,13097700,0.021,1.4100000000000037,1.8144517321172782,53.391428714285716,52.138571857142864,49.759998,71.50832375135451,0.7588773468224446,0.37586289262099143,54.84555738826519,49.431586326020536
2016-05-25,55.700001,56.27,55.689999,55.98,46.796516,9266500,0.005,0.38999999999999346,1.9758386930382565,53.972857285714284,52.28476233333334,51.52,72.88693181866363,0.9337009475831906,0.48743050361343127,55.45813647968818,49.1113881869785
2016-05-26,55.970001,56.139999,55.509998,55.740002,46.595879,7020900,-0.004,-0.23999799999999993,2.0829054138827074,54.50857157142857,52.42000042857143,51.18,70.62232644408866,1.0408853989190163,0.5981214826745483,55.92792296135225,48.9120778957906
2016-05-27,55.330002,55.389999,55.02,55.27,46.646523,5918200,-0.001,-0.4700019999999938,2.135601456403149,54.86285714285714,52.569524190476194,52.59,66.27925240899901,1.0755068420007134,0.6935985545397814,56.28695598959966,48.85209239135273
2016-05-31,55.389999,55.43,54.82,54.919998,46.351128,15093400,-0.008,-0.3500020000000035,2.156373248595849,55.17142857142857,52.779047904761896,52.98,63.1640881799599,1.062455028551888,0.7673698493422028,56.50728528196235,49.05081052756144
2016-06-01,54.5,54.970001,54.450001,54.790001,46.241417,12156800,0.005,-0.12999700000000303,2.163556666436448,55.21000014285715,52.954285999999996,52.740002,61.998534559382776,1.029751368117033,0.8198461530971688,56.698938408281684,49.20963359171831
