0.3915394	0.3487213	0.7789201	0.07537904	0.7188423	0.541287	-0.43006516	-0.5241379	-0.6029188	-0.39404464	0.49517134	0.65290165	0.2356888	-0.7368078	0.63743544	-0.4271366
0.33666572	-0.2125194	0.10915469	0.18019457	-0.33666772	-0.14671126	0.07569166	0.16704409	0.31765693	0.2336827	-0.037508532	-0.2421153	-0.16897435	-0.5661906	0.4091892	0.08644442
0.45846888	0.4275226	0.6926683	0.33511725	0.65838087	0.56866175	-0.5068154	-0.52434963	-0.61501133	-0.4609903	0.45644286	0.617385	0.15184565	-0.7046262	0.6469577	-0.4371098
-0.40791968	0.40711072	0.14887705	-0.3497431	-0.20226602	-0.14836736	0.28985643	-0.32506958	-0.054586302	-0.39989868	0.3626737	0.13591754	0.41264322	0.23125981	-0.09393467	-0.40568227
-0.76305175	0.7988284	-0.70391816	-0.8393909	-0.47692493	-0.27164322	0.72213167	-0.66043746	0.08305097	-0.7343625	0.54605865	0.16750418	0.82495505	0.7956363	-0.3871336	-0.75398195
0.77457803	0.43507394	0.9250369	0.50620574	0.7797927	0.69727546	-0.6525531	-0.6202812	-0.7433217	-0.48350328	0.6466475	0.8516053	-0.012252153	-0.8673215	0.86443824	-0.49739426
0.23968439	-0.13661903	-0.04440552	-0.17221364	-0.61855257	0.4849843	0.103719324	-0.0037820206	-0.3150069	-0.006389777	0.12829234	-0.29424375	0.045144416	-0.012319229	-0.04410167	0.060404323
-0.092528164	0.0017110271	0.12747478	-0.116441146	-0.29570213	0.19238934	-0.0054448084	0.0878421	-0.08946224	-0.10832808	-0.0777446	-0.16389073	0.042610675	0.23542802	-0.3866856	0.07171126
0.17136759	-0.20782286	0.40116584	0.29857987	-0.115141556	0.060353562	-0.34620973	0.03719639	0.005315042	0.068708695	-0.12038823	-0.01301716	-0.3284115	-0.1050401	-0.042211752	0.114402495
-0.2975224	0.39165828	0.28426138	-0.075105295	0.21716577	-0.22411917	0.063327275	-0.2979428	0.04527187	-0.28955984	0.21615733	0.3259647	0.22200264	-0.016785435	0.09107628	-0.32457805
0.11816835	0.22667034	0.57841116	0.05060679	0.25483868	0.27559227	-0.23856913	-0.45933142	-0.5333663	-0.24568026	0.43017927	0.55448407	0.10011723	-0.26366886	0.3772156	-0.26782846
0.49760386	-0.092975445	0.4533117	0.57048935	0.25258675	0.2112437	-0.4639508	-0.046001375	-0.117148906	0.22169402	-0.0004898337	0.24107143	-0.29101577	-0.67978156	0.4510287	0.009919221
-0.14613429	-0.2597165	0.5513026	0.5173293	0.19750057	-0.07141751	-0.61450136	0.24773489	0.050444268	0.3059522	-0.545776	0.039222628	-0.42796716	0.13791636	-0.34219667	0.3001204
-0.52033025	0.2102653	-0.047929477	-0.21467158	-0.04085223	-0.25843322	0.12908015	0.078517884	0.1990284	-0.09353656	-0.14330205	-0.14935921	0.10992138	0.6231349	-0.41428488	-0.1618978
-0.4436981	-0.04259538	0.43524376	0.28538096	0.45033857	-0.26454204	-0.39996833	0.3278288	0.35879722	0.083473034	-0.63843775	0.06981186	-0.3200626	0.75641954	-0.85175025	0.15078066
0.821037	-0.5565772	0.88258046	0.88572437	0.06836155	1.121108	-1.0644435	0.038452912	-1.1187484	0.094856724	-0.14125085	0.30759284	-0.7637354	0.47949776	-0.3772498	0.5475729
-0.17076378	-0.42038578	0.15736316	0.4893246	-0.0464426	-0.4266274	-0.33754957	0.70993537	0.56607604	0.560562	-0.79785866	-0.5895002	-0.56844765	0.22939967	-0.61468214	0.52589196
0.26658824	0.21509747	0.33694205	0.02571137	0.03162858	0.39161664	-0.046342198	-0.25695014	-0.33958098	-0.20887734	0.36352158	0.27284276	0.15457243	-0.38832605	0.31002256	-0.22323298
0.60647225	-0.10689384	0.6795109	0.63877606	0.48262295	0.41552648	-0.69166166	-0.1121458	-0.4296689	0.17426072	0.10069527	0.42093068	-0.30677533	-0.63909924	0.52499187	-0.0081809
-0.41244316	0.17500842	-0.23313123	-0.15559047	-0.07753679	-0.65708345	0.28984347	0.09018996	0.5838073	-0.05489455	-0.112521514	-0.13002084	0.09637158	0.0747699	-0.22267342	-0.1983536
0.34683257	-0.3302965	-0.26963925	0.22165717	-0.48216408	-0.5329015	0.16149244	0.43594384	0.5361385	0.41094497	-0.28876087	-0.5468087	-0.21439055	-0.5300523	0.39359877	0.3473522
0.32440534	-0.006364221	0.45273542	-0.021038644	-0.29493082	0.6034256	-0.22043584	-0.23860806	-0.5219005	-0.19260778	0.34507716	0.13023807	0.027231125	-0.0118428925	0.06883829	-0.0012180579
-0.390143	0.34801462	-0.30962995	-0.5979788	-0.7267135	-0.23363876	0.66089386	-0.29539773	0.27060592	-0.42413947	0.5384384	-0.4220395	0.53539205	0.3204935	-0.22511725	-0.36735168
-0.35796466	0.33083645	-0.68348014	-0.51601434	-0.81304157	-0.50725	0.83660924	-0.21852447	0.5880162	-0.3241109	0.42871165	-0.50261563	0.4828052	0.0083044255	-0.08851702	-0.38284883
-0.70163804	0.5530657	0.0563219	-0.27503273	0.30747083	-0.65948355	0.34029683	-0.2808531	0.5580329	-0.3435801	0.051179364	0.3243076	0.2826606	0.37592956	-0.29144007	-0.48414055
-0.36010686	0.0034674925	-0.18584812	0.028600262	0.052243885	-0.9827257	0.31534043	0.3558754	0.930229	0.17803985	-0.6891152	-0.27516845	-0.07006535	0.044533376	-0.53024477	0.056763873
-0.49625635	0.23225635	-0.024247007	-0.0036138103	0.19596091	-0.55590683	0.22768645	0.2100267	0.68928045	-0.019081313	-0.32982215	-0.11263133	0.03175376	0.44433573	-0.4733276	-0.14526829
0.8828466	0.13212746	0.9645959	0.53689474	0.62492216	0.87646306	-0.80702406	-0.46108106	-0.88040435	-0.2246021	0.45154533	0.6534649	-0.12983368	-0.8569986	0.7613944	-0.2921504
0.10286364	-0.26348048	0.48457345	0.3433274	-0.15189253	0.18117559	-0.38373554	0.22575095	-0.07089957	0.22905968	-0.16072299	-0.1505509	-0.34638643	0.09224482	-0.21204099	0.24656203
0.115080744	-0.20453706	0.2953405	-0.031972192	-0.4956977	0.63380665	-0.19705392	0.125718	-0.5829551	-0.059067663	-0.079346	-0.28465453	-0.0501695	0.6412133	-0.9030432	0.18118729
0.35753322	-0.013672174	0.41537857	0.022978794	-0.39135075	0.71070194	-0.09277104	-0.16241184	-0.57229406	-0.06272704	0.2727534	0.053906173	0.0058732014	-0.2117815	0.14396891	-0.032652803
0.02720265	-0.18712983	-0.10946437	0.07599202	-0.5468807	-0.41176048	0.28194514	0.13018405	0.5419796	0.19487575	-0.12184622	-0.52653974	-0.039543133	-0.22572735	-0.11871691	0.19157998
0.1143184	0.10657795	0.32695946	0.011069006	-0.15005	0.044571947	-0.020060282	-0.29723668	-0.09522716	-0.19807242	0.3349479	0.1565328	0.04298803	-0.14766495	0.2772025	-0.18027411
-0.28439313	0.037231985	0.010280609	-0.13350819	-0.48706603	-0.16875996	0.16288872	0.035427816	0.20846361	-0.029073497	-0.09117796	-0.47629443	0.0060661733	0.42807624	-0.6015458	0.0074745207
-0.4927706	0.01487066	0.061741818	0.20058401	0.29453295	-0.6258274	-0.19918147	0.29251647	0.6164916	0.1237454	-0.48242152	-0.20204687	-0.27349907	0.31548265	-0.52200884	0.06794613
0.5104038	-0.32372767	0.45771527	0.28583014	-0.31037617	0.56145126	-0.28298557	-0.046145223	-0.40273395	0.1086411	0.123811245	-0.049811594	-0.21813858	-0.4171423	0.32269666	0.20157045
-0.0899235	0.01285186	0.46588883	0.34453875	0.1136821	-0.1946255	-0.26396114	-0.011675716	0.2317695	0.12119785	-0.058135286	0.11097617	-0.18277438	-0.08505567	0.12994112	-0.04275571
-0.5401499	0.41289732	-0.23456772	-0.5479616	-0.48085845	-0.40410385	0.546123	-0.25314957	0.4294168	-0.35642403	0.34852496	-0.41059998	0.48408964	0.46523407	-0.46563533	-0.34357822
0.43212664	-0.39738372	0.48102042	0.50700265	-0.3517038	0.5494779	-0.5268289	0.30107585	-0.36683157	0.33857614	-0.32205003	-0.21294864	-0.4467504	0.0773643	-0.4725117	0.34397084
-0.49633202	0.48734036	-0.20746453	-0.49400255	-0.33304545	-0.058937017	0.5179552	-0.38094667	-0.10515398	-0.48782784	0.48419273	0.07319633	0.49648008	0.3914818	-0.14774601	-0.44640693
-0.59602773	0.14175521	0.036210533	0.058857758	0.3104913	-0.65718687	-0.11588078	0.28656363	0.59724265	0.011383272	-0.5202575	-0.17835608	-0.0821102	0.6593214	-0.7676385	0.031961575
0.9074755	-0.7882339	0.907299	0.81048846	-0.7985841	0.99309033	-0.90422505	0.53464854	-1.077409	0.69333	-0.57531637	-0.46141288	-0.8382789	-0.020716306	-0.5945719	0.79165155
-0.38878167	-0.054629028	0.20327622	0.369754	0.2396011	-0.6961985	-0.040717322	0.18723129	0.71092474	0.23565063	-0.29194936	-0.13939363	-0.22566593	0.16195291	-0.106505565	0.02236108
0.011833522	0.166629	0.13158852	0.009379517	-0.17929739	-0.40299353	0.22768748	-0.2195607	0.27163854	-0.1092403	0.1955751	0.027325265	0.11748584	-0.412534	0.27163014	-0.19585025
-0.47973028	0.43275538	-0.13952275	-0.39924473	-0.2764767	-0.09090798	0.3401982	-0.19610943	0.038515743	-0.34471786	0.19436933	-0.004360708	0.42271927	0.47517222	-0.28561437	-0.2684573
-0.1262265	-0.05044965	0.4326792	0.12395372	-0.025521116	0.05985132	-0.41378334	0.16861695	-0.11344662	-0.018216318	-0.36435127	0.0045878994	-0.21643525	0.5067093	-0.65202165	0.19721936
0.33172828	-0.4475211	0.27760842	0.11917619	-0.77777284	0.8264763	-0.35431886	0.32119587	-0.74530184	0.16778694	-0.24058008	-0.53623724	-0.33361474	0.6421392	-1.0258008	0.40960675
-0.9568536	0.32041404	-0.30727357	-0.064973824	0.51139754	-1.0658407	0.22933607	0.45702744	0.9668983	0.26890755	-0.6009501	-0.20625067	0.10412115	0.55774987	-0.5527935	-0.20976502
-0.2966114	0.06768133	-0.32274395	-0.18474416	-0.3476292	-0.5221114	0.4028138	0.19136466	0.6528029	0.03778132	-0.057729524	-0.41009745	0.13196032	0.18766803	-0.34348238	-0.03311889
0.974043	-0.94599223	0.519748	0.81604004	-0.91359186	0.80308485	-0.7448353	0.7307004	-0.7406289	0.89552647	-0.6348092	-0.68165857	-0.8691096	-0.095200315	-0.5176362	0.86466336
0.49148616	-0.07285822	0.7902102	0.6664069	0.5054534	0.30691135	-0.67116356	-0.33962268	-0.397759	-0.017509943	0.22686659	0.5183022	-0.33356163	-0.40984726	0.46573418	-0.077158384
0.19771259	-0.48120937	-0.15475957	0.20947371	-0.7319655	-0.29834917	0.09283696	0.45647028	0.53016245	0.38000855	-0.33427975	-0.80301726	-0.32956234	-0.37602606	-0.111453384	0.46172667
-0.41409332	0.2928712	0.49228027	0.36449313	0.7411157	-0.63139075	-0.3999774	-0.21020569	0.2511636	-0.07448544	-0.19006301	0.40847632	-0.06241719	0.13957253	4.3579064e-05	-0.31519282
-0.3693222	-0.21464022	0.3469246	0.60568845	0.40345863	-0.36259094	-0.5114352	0.47409993	0.47516906	0.467849	-0.69594336	-0.12586042	-0.5884015	0.46772015	-0.63799596	0.37966096
-0.13767861	0.2415216	0.06488683	-0.021209823	-0.2012375	-0.60669863	0.3786222	-0.21626177	0.40308404	-0.08463813	0.30254364	-2.2772963e-05	0.23369619	-0.4167387	0.34721076	-0.28916755
0.1826271	-0.29827714	-0.16402495	0.2249156	-0.2740609	-0.5443345	0.101858266	0.2620763	0.7019717	0.39048788	-0.1184336	-0.37397772	-0.14405422	-0.47181988	0.25911438	0.20665796
-0.1716141	-0.058156334	0.22609256	0.082579575	-0.07071492	-0.19855027	-0.081770964	0.06434355	0.095328614	0.027243698	-0.22910206	-0.10810976	-0.09952516	0.1265941	-0.16717604	-0.0036715043
-0.04751485	-0.3796503	0.5396743	0.58873194	0.21503814	0.034740623	-0.63454366	0.39902937	-0.08905929	0.3569254	-0.692535	-0.04461564	-0.5471043	0.470254	-0.6768887	0.40006045
-0.38697803	0.13249536	-0.3147711	-0.14457408	-0.2959505	-0.67105097	0.5291396	0.048054032	0.7796158	-0.071274854	0.044569653	-0.33296502	0.14540277	0.06058624	-0.12253332	-0.17799784
0.199793	-0.3315424	0.31640205	0.48700404	-0.07656207	-0.12899083	-0.33446425	0.256813	0.25434405	0.32173374	-0.31659067	-0.082583085	-0.40630612	-0.35860705	0.14043021	0.20444314
0.2203884	-0.28157687	0.09337057	0.046996575	-0.68771785	0.5248312	-0.09010372	0.15483929	-0.22087267	0.08399857	-0.16085064	-0.49487796	-0.17294727	0.13870086	-0.48588863	0.29833192
0.3404159	-0.23857957	0.23715994	0.3477461	-0.3648274	-0.16493113	0.075232856	0.10594809	0.21648182	0.28510326	0.14455399	-0.21914963	-0.26030284	-0.5950128	0.52262247	0.13044837
0.34283668	-0.20445053	0.47732127	0.30648193	-0.0051000626	0.5500473	-0.5503001	0.0028168985	-0.55658066	0.08779551	-0.049325157	0.07402099	-0.23234425	-0.05032622	0.084535666	0.20929779
0.037174262	0.2852787	0.24671781	-0.16789849	-0.040522635	0.04187463	0.12765329	-0.41330552	-0.14990516	-0.27862498	0.49814206	0.2765093	0.23698248	-0.1803303	0.2813278	-0.42995942
0.0022000244	0.0038642017	-0.06665044	-0.19525869	-0.59834915	0.25483337	0.15364897	0.08290637	-0.1568131	-0.05167366	0.05595802	-0.34889263	0.1301363	0.26128137	-0.3561126	0.016004646
0.25884834	0.0870595	0.55348355	0.073087856	0.22460286	0.42361596	-0.19247055	-0.31540573	-0.5626814	-0.28262976	0.38055235	0.41948876	0.03146225	-0.24280359	0.42633325	-0.20016289
0.07973936	-0.30660242	-0.32018197	0.10747859	-0.50469226	-0.608252	0.2831242	0.46341082	0.7803141	0.433305	-0.3076885	-0.6276625	-0.18660109	-0.5144417	0.12413208	0.27292883
0.77335393	-0.025809461	0.8083797	0.5282081	0.44531998	0.8278936	-0.71648943	-0.43178594	-0.7926577	-0.1730857	0.391812	0.5812042	-0.21540412	-0.6485312	0.5925894	-0.112315714
0.05302522	-0.2741183	0.22003846	0.36696443	-0.011358085	-0.24052496	-0.18440469	0.24293892	0.21639584	0.32097	-0.1681714	-0.14154989	-0.24131355	-0.17284995	0.041533515	0.22516434
-0.08673928	-0.29404542	0.52632296	0.38203353	0.06337629	0.13111515	-0.57502	0.34266487	-0.095775835	0.24184565	-0.384285	-0.18204337	-0.44856712	0.57353634	-0.5473922	0.3290189
-0.37501958	-0.007041792	0.0089383945	0.09183786	0.077111624	-0.42408076	-0.08524742	0.2691224	0.4180599	0.1044238	-0.51811755	-0.21774086	-0.17106828	0.3933887	-0.5622031	0.13386735
0.3230033	-0.27737382	0.40182456	0.46412972	-0.054588247	0.2896876	-0.40102485	0.057527505	-0.21502456	0.25866807	0.004920056	-0.008707923	-0.28225482	-0.37438563	0.3514507	0.11410223
0.5111197	-0.36350453	0.6928949	0.5940205	-0.26523295	0.8686953	-0.7172157	0.12699674	-0.90594363	0.023185305	-0.17297632	0.11474282	-0.53255266	0.78953797	-0.77109694	0.37516797
0.007359191	-0.20782754	0.37243798	0.1912783	-0.039488487	0.14548767	-0.35931334	0.17472403	-0.094966866	0.08857519	-0.3279491	-0.07033306	-0.2094435	0.25777566	-0.4929877	0.18084747
-0.59563774	0.45014346	-0.5747508	-0.59093505	-0.46177614	-0.6801697	0.64699	-0.15323465	0.7392268	-0.38452327	0.18737026	-0.47994477	0.4614519	0.3302001	-0.46116856	-0.33870763
0.7630225	-0.7234177	-0.10061911	0.65577096	-0.79181445	-0.7333088	0.01749171	0.64462835	0.791475	0.7426148	-0.4414794	-0.77793974	-0.58886033	-0.9422088	0.7566482	0.63229847
-0.0916121	0.32216367	0.070544824	-0.17598145	0.0044702003	-0.09973056	0.28761545	-0.27360213	-0.0174814	-0.28721097	0.31072465	0.24515492	0.31372073	-0.1158136	0.21561144	-0.3787184
0.597478	0.39651954	0.72387564	0.43341875	0.7145737	0.6029821	-0.6179347	-0.50305665	-0.6070848	-0.3249832	0.47324622	0.67969704	0.010028615	-0.7982708	0.6559718	-0.45315504
-0.18608625	0.01365775	0.3652584	0.264612	0.19739848	-0.17837255	-0.18481049	0.10081263	0.21361357	0.0938092	-0.17900586	0.03734063	-0.2001008	0.02331045	-0.022077326	-0.0051320433
-0.23168337	-0.04659188	-0.15184328	-0.041121352	-0.29714665	-0.30021986	0.10931653	0.26821047	0.48019844	0.066682294	-0.28588074	-0.43269518	-0.05947598	0.1315607	-0.46297628	0.16540661
-0.76107407	0.3317228	-0.34792286	-0.49663922	-0.48177505	-0.4858235	0.44038087	0.043708727	0.67320347	-0.34586102	-0.20002614	-0.6685574	0.39011616	0.8378033	-0.94124717	-0.18832082
0.20994137	-0.06442959	0.3948164	0.16372995	-0.064935364	0.25801298	-0.27997333	-0.106006905	-0.35315767	0.014413623	0.036991026	0.09710901	-0.10326184	-0.09145528	0.076646455	0.054722175
-0.6063384	0.5126736	-0.21155256	-0.60678875	-0.39171016	-0.4237276	0.63770014	-0.4244084	0.25002486	-0.49756113	0.5360227	-0.16700612	0.57474977	0.4867129	-0.29851723	-0.491842
-0.5217659	0.18735322	0.28384072	0.15021548	0.37110764	-0.4065497	-0.18056992	0.1821219	0.44743964	-0.0033524504	-0.47038162	0.010585576	-0.15174875	0.47436154	-0.53119135	-0.0029025802
0.7420522	-0.7590261	0.8134848	0.7414561	-0.7584725	0.909432	-0.8269299	0.56733936	-1.0757381	0.609386	-0.64324075	-0.5302814	-0.70354795	0.47221956	-1.023199	0.6631142
-0.71566963	0.5526544	-0.64194417	-0.681248	-0.27290684	-0.31083202	0.562518	-0.13350956	0.3711566	-0.46095303	0.047748316	-0.20813744	0.4961701	0.8171393	-0.7562097	-0.40541127
0.60472375	-0.32805324	0.35973155	0.6067125	0.1333159	0.34569308	-0.5922044	0.17043602	-0.15081191	0.30266127	-0.13755877	0.019850098	-0.3474129	-0.56743824	0.11783096	0.2510618
-0.070982784	-0.09585147	0.25880086	0.17858891	0.015714904	0.22301947	-0.35244915	0.24673654	-0.239722	0.10519226	-0.6437347	-0.10047795	-0.16703849	0.66383755	-0.9921006	0.16796084
-0.7603743	0.44555858	-0.43415952	-0.52937067	-0.40333727	-0.36389956	0.5351639	-0.20613614	0.34389055	-0.32225055	0.18019734	-0.48861325	0.44458142	0.8329718	-0.75365037	-0.34949937
-0.08739529	0.13217038	0.25160214	-0.09880145	-0.17164516	0.24772671	0.05495763	-0.24413188	-0.27153963	-0.20355052	0.29913673	0.16622676	0.17862736	-0.07978522	0.16663659	-0.2097044
0.017647734	-0.36082402	-0.31361794	0.29876462	-0.4040735	-0.89237434	0.41063	0.53397274	1.077194	0.55808705	-0.4000361	-0.70344573	-0.2978139	-0.60838115	0.16953711	0.35900995
-0.22329211	-0.023717811	0.12196625	0.05476587	0.04201462	0.10891207	-0.25199324	0.1529793	-0.11535963	-0.0188131	-0.33363512	-0.010161693	-0.12869412	0.49689573	-0.5233067	0.09081649
0.40593636	-0.22161502	0.43763652	0.3346773	0.08177114	0.13128813	-0.41448015	0.09252274	-0.06626089	0.2285606	-0.11006729	0.05893035	-0.24652916	-0.42131472	0.23623465	0.12912685
-0.46103877	0.2562445	-0.44513744	-0.29451895	-0.24869505	-0.61692804	0.3851552	0.16024	0.77219236	-0.21873242	-0.32700482	-0.44188356	0.237653	0.3171156	-0.72113323	-0.13586041
0.21070276	-0.16144757	0.6243157	0.44653443	0.14101216	0.18856466	-0.48045245	0.02590906	-0.1641219	0.048074413	-0.013346813	0.18347082	-0.23977502	-0.22108966	0.18920405	0.07973243
0.734364	-0.097557135	0.7673693	0.5826853	0.54183847	0.67883456	-0.82678044	-0.21860005	-0.6757411	-0.041304965	0.14204842	0.42511588	-0.21896864	-0.57993066	0.39917234	-0.02901491
-0.3720795	0.54994905	0.22608502	-0.22575426	0.33940342	-0.078886315	-0.07360373	-0.37576112	-0.078374885	-0.5211173	0.1797911	0.46880856	0.3047645	0.35563883	-0.027922427	-0.5441274
-0.8851684	0.6483516	-0.6933862	-0.88603646	-0.7182325	-0.51539433	0.9053791	-0.46272686	0.5251473	-0.6712635	0.5177492	-0.4032089	0.83206666	0.77301556	-0.5837753	-0.64122874
-0.49697486	0.6096297	-0.3009423	-0.6060189	-0.5209608	0.10464334	0.57537127	-0.5791754	-0.13661055	-0.60807955	0.68670243	0.108718365	0.6975345	0.37247342	-0.037183255	-0.5774178
-0.18758221	0.14541459	-0.117623925	-0.3714412	-0.5112334	0.052531067	0.39788312	-0.16865288	0.03223034	-0.20550083	0.22264814	-0.20398512	0.31876737	0.23433971	-0.23725992	-0.12845871
0.33164927	-0.3666172	0.17922677	0.34140056	-0.4256995	-0.020202547	-0.15723486	0.22058673	0.28546277	0.28648368	-0.08975381	-0.29728782	-0.29812545	-0.45733896	0.24635972	0.32191983
-0.4883403	0.06340641	0.047327843	0.19059774	0.115962066	-0.7402211	0.108301	0.1216686	0.82623845	0.12057008	-0.24185197	-0.1425009	-0.04890515	0.13264655	-0.137021	-0.11985572
-0.21367042	-0.009508044	0.086370684	0.2515885	-0.032019425	-0.44600767	-0.03448739	0.22471435	0.5767927	0.21339525	-0.5415451	-0.18898752	-0.2389467	0.0089545995	-0.3781202	0.094046876
-0.78473985	0.61435264	-0.6319873	-0.76702744	-0.63371	-0.5588759	0.7746077	-0.43868154	0.50027317	-0.53881603	0.48513284	-0.42721766	0.648091	0.70041716	-0.6356944	-0.5275334
0.1652407	-0.3332706	-0.3696892	0.29012647	-0.4043467	-0.7771924	0.25935847	0.39929295	0.86474663	0.5110028	-0.36970052	-0.5366258	-0.26154897	-0.6172428	0.295851	0.27258375
-0.6709665	0.5833155	-0.4645439	-0.54224193	-0.4798061	-0.3211517	0.64479053	-0.4028029	0.22204418	-0.50045645	0.5230173	-0.14631376	0.6053007	0.5567805	-0.40921795	-0.534345
0.10914252	0.048975974	0.47482654	0.29971477	0.10968685	-0.14715685	-0.091254935	-0.15371063	0.06208303	-0.066989854	0.23351899	0.15805727	-0.0662819	-0.24491723	0.3025527	-0.10671706
0.8493012	0.20001672	0.83251566	0.6355818	0.76547915	0.6944097	-0.80239576	-0.51600957	-0.70334435	-0.2676911	0.41538793	0.6774918	-0.21572177	-0.80214185	0.7237077	-0.34001482
0.66041476	-0.66721743	0.5134107	0.6332507	-0.7017225	0.80296326	-0.6451003	0.49660546	-0.7479043	0.52979547	-0.58371973	-0.5430819	-0.7185004	0.48232794	-0.89655954	0.636671
-0.6899079	0.5003045	-0.560211	-0.76277083	-0.7465345	-0.36213088	0.7677443	-0.392279	0.44823566	-0.55240643	0.585432	-0.6224828	0.6407871	0.5937342	-0.4540486	-0.51435035
0.38600683	-0.3585436	0.59624845	0.7101488	0.12304369	0.02920595	-0.581558	0.10837068	0.076037854	0.3118338	-0.050446574	0.007934071	-0.48776782	-0.5393038	0.3102844	0.24854466
0.1949865	0.041355606	0.39690107	0.18447483	-0.09008982	0.036174186	-0.099101804	-0.21215203	-0.029874956	-0.16357173	0.12938748	0.06072295	-0.027626522	-0.09632606	0.040350582	-0.08508268
0.02701482	-0.092209764	-0.19938366	-0.17370348	-0.5307888	0.40372717	0.034778528	0.09745971	-0.35774937	0.028306661	0.01511961	-0.286064	0.04874968	0.5047563	-0.49237612	0.15114428
-0.4561312	-0.094271295	0.19001156	0.42078027	0.32615352	-0.6455738	-0.17854273	0.35908437	0.66663015	0.28943217	-0.5045863	-0.16392905	-0.32787806	0.30013615	-0.3583318	0.10435013
